,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
793,11.511406772311988,-22.269684764388103,0.0002899169921875,0.25723880529403687,1000.0,56.655898864440196,-75.3120461249393,-49.7192268371582,-60.61948706323604,10.919435691098286,0.0,2.4070676347397595,2293.240966796875
794,11.919723974845876,-23.182436431519356,0.0009307861328125,0.25933143496513367,1000.0,34.25541928239028,-75.24654020675204,-50.500980377197266,-74.49582151810648,11.487598210252415,0.0,2.2469655716772645,1375.8946533203125
795,12.37958358066229,-20.321283409894686,-0.0001068115234375,0.2656518518924713,1000.0,10.945510174367008,-75.17760790655518,-51.52259826660156,-61.100335085233475,12.296921209168842,0.0,2.109665050166001,725.6593627929688
796,12.551847878099776,-6.264630345128586,-0.000804901123046875,0.261409193277359,1000.0,22.185559359118983,-75.09122914300363,-50.988548278808594,-44.37927220307102,12.168856389199606,0.0,2.6343887505281156,740.9732055664062
797,11.994572253162278,-19.60511265221697,-0.0011444091796875,0.26501670479774475,1000.0,10.84477039550542,-75.0217673046326,-50.051998138427734,-56.425993848817626,11.804235170602727,0.0,2.1400986815258696,704.6842651367188
798,11.657575868822828,-26.120776872045166,-0.00083160400390625,0.25877225399017334,1000.0,0.0,-74.96062578121102,-49.92005920410156,-78.923482575281,11.227008435102658,0.0,1.984804927509619,865.2744140625
799,12.778887848804782,-9.23292814473383,-0.001285552978515625,0.2612970173358917,1000.0,14.109411543033644,-74.87854823670993,-51.293548583984375,-27.931973251386438,12.331271201565325,0.0,2.393168572650508,690.4520263671875
800,11.916950637044396,-18.634176162392233,-0.0009002685546875,0.25916802883148193,1000.0,3.1943038237887507,-74.8084006037911,-50.65597915649414,-32.027923563679614,11.543257200105733,0.0,2.02761760316775,615.0009765625
801,11.48962364022571,-34.61619859089336,-0.001739501953125,0.2566435933113098,1000.0,13.191831476634672,-74.75833557886223,-49.70539474487305,-67.19888272618647,11.003739380964474,0.0,1.8330524775993458,893.4727172851562
802,11.927656713518594,-8.724490133902666,-0.0004425048828125,0.26127728819847107,1000.0,19.991792681465768,-74.67618349445696,-48.959590911865234,-34.695060686727544,11.48736373680977,0.0,2.422406231618867,611.0133056640625
803,12.437398831632683,-31.797456012121053,0.0004903674125671387,0.2592220902442932,977.2,21.424872114592297,-74.62290475752562,-51.10663604736328,-151.11297075715288,12.087854089283416,0.0,2.634925839895668,3859.304931640625
804,12.772581330409453,-4.651678530979538,3.814697265625e-05,0.2645438313484192,1000.0,17.430257940764896,-74.53607027474261,-51.0601921081543,-26.843669295340312,12.872740442290791,0.0,2.523291671868705,702.8028564453125
805,12.26220448373599,-14.967533025355229,0.00040435791015625,0.2611813545227051,1000.0,21.518285062643557,-74.46223718444838,-50.732234954833984,-40.21427735634347,11.803059626365068,0.0,2.2192232750076726,879.587890625
806,11.815355949295686,-23.009849664633197,-0.000152587890625,0.2614210844039917,1000.0,0.0,-74.39854272106659,-49.365970611572266,-35.30582522587408,11.286997184816705,0.0,1.8338166611506954,1142.6063232421875
807,12.224125555757126,-8.672700024188606,-9.1552734375e-05,0.26162317395210266,1000.0,0.0,-74.31727931516046,-50.47516632080078,-19.449653840400437,11.793955679818492,0.0,2.3204765206442235,543.7788696289062
808,11.800394956693596,-19.377501022877478,-0.00042724609375,0.260952353477478,1000.0,30.033112472039036,-74.24943567686422,-49.34059524536133,-51.412157893892086,11.255173978795849,0.0,2.1520004731874836,514.316162109375
809,11.501557391666692,-28.868076325865616,0.00042724609375,0.2608317732810974,1000.0,0.0,-74.19346458738347,-48.817691802978516,-70.19597761817823,11.104133818288044,0.0,1.8026851322829156,834.7798461914062
810,12.223433700171203,-12.084767550553046,0.00060272216796875,0.26156699657440186,1000.0,13.979986155447648,-74.1169572000506,-50.11332702636719,-29.416882174507933,11.714181283266031,0.0,2.246514029335784,457.6505432128906
811,12.758359392620012,-10.862642207376007,0.0013427734375,0.26018306612968445,1000.0,27.800954828890667,-74.03913446999071,-51.338218688964844,-36.05671203931989,12.621240856841009,0.0,2.377646778657652,706.207275390625
812,12.870742782653902,-2.9814743805174446,-0.0008697509765625,0.2588944435119629,1000.0,20.102536895998462,-73.95181859374411,-51.686824798583984,-19.739428282619002,12.644430322043423,0.0,2.570724021738928,1004.3527221679688
813,12.694807433408721,-7.53464965182363,-0.0002288818359375,0.2597673237323761,1000.0,16.772100310934654,-73.87030513161608,-51.36273956298828,-49.73910519606534,12.361493475582689,0.0,2.4709729575306,715.4996948242188
814,12.001019277197843,-51.8724430951973,0.0004945993423461914,0.2579871416091919,990.6,2.2744258803380006,-73.84334035834272,-51.19086837768555,-111.50201776621476,11.50279548892875,0.0,1.6536896503788434,3176.571533203125
815,11.66749748069489,-29.223846842504486,0.0015411376953125,0.25422587990760803,1000.0,0.0,-73.78871316255938,-49.17741775512695,-42.14283616670606,11.26472251098127,0.0,1.5995327354188884,604.5075073242188
816,12.256291081565058,-22.797961892628003,0.00048828125,0.2626281976699829,1000.0,0.0,-73.72636203603707,-51.636383056640625,-44.05529397007726,11.859885301041734,0.0,1.8356341250495092,499.6477355957031
817,12.142223782580338,-25.83253749983938,0.0005035400390625,0.25925442576408386,1000.0,11.212054842393343,-73.66786933386781,-50.70555877685547,-61.638818631123,11.583051574163228,0.0,1.9144285944528656,1138.7628173828125
818,12.579043045257553,-16.732039499993725,-0.00019073486328125,0.2610660791397095,1000.0,10.944752768334546,-73.59841845580746,-51.784420013427734,-63.35501805007606,12.107956493380307,0.0,2.1917298546960957,938.8930053710938
819,11.899524695107148,-22.896165344294438,0.001556396484375,0.2591937184333801,1000.0,0.0,-73.5366467049406,-50.16559982299805,-36.229580064023345,11.272748944984476,0.0,1.8187587024620706,343.20172119140625
820,12.412545749607556,-19.704940442511706,-0.00064849853515625,0.2634022831916809,1000.0,5.871380784166632,-73.47114207332412,-51.925262451171875,-39.60988392872563,12.273573356916073,0.0,1.9508399944470896,582.9512939453125
821,12.014169630138191,-40.2850985408074,0.000762939453125,0.2616904675960541,1000.0,0.0,-73.43080901117959,-51.381656646728516,-83.70562618772883,11.884179759812351,0.0,1.6400533763549592,799.357177734375
822,11.381744343020808,-47.376576829704184,0.0,0.26185762882232666,1000.0,8.309031063959544,-73.39918212093744,-49.967472076416016,-73.24120763598954,10.967576616358246,0.0,1.3982136626391748,648.7924194335938
823,12.081882331686723,-26.289899401208096,0.000743865966796875,0.25986170768737793,1000.0,0.0,-73.34206611376027,-50.87504959106445,-36.89274179931867,11.748245761244945,0.0,1.6728097330294605,379.72930908203125
824,12.260501886213529,-23.797613296584974,-0.000732421875,0.25987643003463745,1000.0,16.128315369060736,-73.28207040921053,-51.519554138183594,-63.230962666180844,11.992768863813216,0.0,1.942141062285565,537.6876831054688
825,12.316106528225353,-16.917244625369808,-0.00079345703125,0.2586394250392914,1000.0,0.016722055371559463,-73.21389814773998,-50.99216079711914,-28.090038743628426,11.90723010608053,0.0,1.9874659021449228,578.4672241210938
826,11.90622614114533,-22.977654525946566,-0.001129150390625,0.25846225023269653,1000.0,0.0,-73.15321169736333,-49.817901611328125,-55.04293728974421,11.40879952732623,0.0,1.9148599144974945,538.5548706054688
827,12.089854763273342,1.5130294478950403,7.62939453125e-05,0.252131849527359,1000.0,58.77037070543061,-73.06312212069194,-48.976966857910156,-38.458230670697496,11.10585249891952,0.0,2.8681675423890076,937.9656982421875
828,11.919778858388424,-11.861295235793243,-0.000667572021484375,0.2521198093891144,1000.0,3.9224775577630027,-72.98936720759853,-49.56320571899414,-31.290849767174457,11.265232388802495,0.0,2.1746788912953012,874.99267578125
829,11.708890301986656,-13.681023509044252,2.288818359375e-05,0.2552558183670044,1000.0,24.499012625197835,-72.91798017859209,-48.17133331298828,-33.275549489418,10.862867057969328,0.0,2.167776129444731,710.7007446289062
830,11.273107357987262,-46.918102070173546,2.288818359375e-05,0.2607520818710327,1000.0,0.0,-72.88672281130617,-49.80621337890625,-80.95680765094343,11.043278467308573,0.0,1.2493022620314698,519.3276977539062
831,11.745585193769147,-24.92587609918767,0.0004730224609375,0.26048535108566284,1000.0,5.458550849333363,-72.82913293773254,-49.484779357910156,-49.36742059602936,11.374843729852191,0.0,1.7919896030160058,369.7694396972656
832,11.360337560115177,-28.197344444861947,-0.001033782958984375,0.2586929202079773,1000.0,20.73593965705907,-72.77560476731654,-48.024505615234375,-63.33340573648916,10.666872122302768,0.0,1.866933121046387,617.8777465820312
833,11.252941939223057,-38.54944940169488,0.00051116943359375,0.26000380516052246,1000.0,12.072442407887813,-72.73460553951871,-48.532997131347656,-73.65462049302039,10.829000399094259,0.0,1.5346123685024016,944.7166137695312
834,11.448741091501956,-5.943067217261733,0.0005950927734375,0.2560047507286072,1000.0,22.443616865584957,-72.65469223690772,-47.185848236083984,-52.32721521886856,10.67843830989965,0.0,2.479057255051676,862.5388793945312
835,11.302811753597847,-23.161217309757966,-3.0517578125e-05,0.2583058476448059,1000.0,0.0,-72.59554611486284,-47.36021423339844,-42.64669022003942,10.64171305365399,0.0,1.7919945744369967,814.301025390625
836,12.142520005628425,3.348050405629172,0.0001373291015625,0.25629565119743347,1000.0,32.99336769969215,-72.50489966401481,-48.06968688964844,-22.521420242982217,11.307457844841519,0.0,2.7085271359629215,966.9111938476562
837,12.343548256586034,-6.791271732505919,0.00018310546875,0.24931293725967407,1000.0,45.46152925299809,-72.4265572368194,-50.206851959228516,-62.86409650371546,11.503501230483302,0.0,2.6410220950783287,1164.8787841796875
838,11.883755974703815,-29.05027057322237,0.0038323253393173218,0.26218003034591675,964.4,0.0,-72.37490650252126,-49.117713928222656,-71.41783557297425,11.596800835713191,0.0,1.6775315110990923,1452.68359375
839,11.305041118347255,-15.389443100442502,-9.5367431640625e-06,0.25776293873786926,1000.0,14.290784344224928,-72.30713121303256,-47.797332763671875,-52.81606808435014,10.849945754217519,0.0,2.1133758187544003,904.4177856445312
840,11.817796057218656,-15.271649558362185,0.00045013427734375,0.26006925106048584,1000.0,16.140727906022008,-72.23937701767183,-48.32167434692383,-61.13007993666346,11.212765896025209,0.0,2.1860810836304356,847.4741821289062
841,12.53865009948454,5.971759639109673,-0.0013947486877441406,0.2575780749320984,1000.0,45.858471575593995,-72.1465778522034,-49.5974235534668,-17.67577809330976,11.783301046331529,0.0,2.8041194570473817,1033.6207275390625
842,11.835264293250379,-20.120275295216707,-0.001101374626159668,0.2604120373725891,936.6,22.493148928879968,-72.08492070292989,-48.756797790527344,-100.74999941325012,11.42490820086834,0.0,2.3268753566362004,1269.995361328125
843,12.489085689370068,-11.442128649659498,7.43865966796875e-05,0.2565431594848633,1000.0,19.93193575339918,-72.01313709491228,-51.14091491699219,-44.070177517443746,11.930949493994769,0.0,2.2104911667029077,1103.4935302734375
844,13.100021659916006,-12.628416405182211,-0.00011652708053588867,0.25556567311286926,935.4,27.786554757113,-71.94292579118834,-51.30470657348633,-74.31244824581145,12.393272619207389,0.0,2.3838115850454993,2017.385986328125
845,12.290246629749241,-25.84093455336162,-9.822845458984375e-05,0.2607033848762512,997.6,18.53800928319643,-71.88848319407235,-50.452579498291016,-127.83527676120687,11.685295818346338,0.0,2.424857346674307,3270.6748046875
846,12.107023595517758,-40.19116824643736,-0.0005071274936199188,0.259188711643219,906.8,6.164043394777437,-71.85109546707584,-50.378597259521484,-61.717483896239564,11.780187582838863,0.0,1.4012435665912046,1078.2066650390625
847,11.762766052677655,-37.331783821005374,0.00030517578125,0.25593802332878113,1000.0,0.0,-71.81042709803005,-50.40037155151367,-71.16775795251402,11.43316754628873,0.0,1.3944404402670654,1160.4969482421875
848,11.97365087597507,-24.682291390539824,0.00182342529296875,0.26253753900527954,1000.0,15.04404777511531,-71.75496918357078,-50.29801940917969,-72.67486400574987,11.58707705738424,0.0,1.9977914500916072,1077.47314453125
849,12.333579646400649,-28.19792118146173,-0.0010528564453125,0.259843647480011,1000.0,0.8813073268973213,-71.7037737815937,-52.02895736694336,-53.117045648674534,11.959520304320908,0.0,1.6355367759401918,1119.843505859375
850,11.987760465711817,-9.814253448904102,0.0006256103515625,0.2573048174381256,1000.0,0.11092827137566985,-71.63111644379998,-49.98222732543945,-29.735937362494372,11.305822601879077,0.0,2.1487206061475557,632.663818359375
851,11.941717036471056,-35.408841792689415,-0.0022735595703125,0.26367849111557007,1000.0,0.0,-71.58864191911528,-51.18076705932617,-57.09548205539552,11.455718532070195,0.0,1.3246122008942383,443.414306640625
852,11.60051547076018,-38.98823559991466,0.0004119873046875,0.2589673697948456,1000.0,0.0,-71.55045919913495,-51.386051177978516,-74.7042198914973,10.941209231987964,0.0,1.2832070111813605,860.222412109375
853,12.538967722757093,-26.870989639997266,0.00162506103515625,0.25831806659698486,1000.0,0.0,-71.49819028294503,-52.781368255615234,-53.904623413804536,12.131251719734877,0.0,1.6972984258977808,1092.626953125
854,12.07818820805811,-21.133492056605245,-0.00043487548828125,0.25634869933128357,1000.0,16.03273396234745,-71.43933926842489,-50.661842346191406,-38.17439922126208,11.555186609146984,0.0,1.842571851250893,714.3933715820312
855,12.265104472850137,-27.92386128011726,-0.00054931640625,0.25756150484085083,1000.0,7.108368583028856,-71.38855089542267,-51.520355224609375,-67.32760654718733,11.686527217426132,0.0,1.7320793474677016,589.361328125
856,12.234027543295289,-32.33742429137026,0.00199127197265625,0.25774672627449036,1000.0,0.0,-71.34302615002275,-51.727867126464844,-63.1047505151471,11.925124084908054,0.0,1.599494356761294,590.175048828125
857,12.496119774711406,-36.03227454331667,9.1552734375e-05,0.25932231545448303,1000.0,0.0,-71.30190976482632,-53.45241928100586,-62.77871491645746,12.133605361874265,0.0,1.4110312202867692,508.1597900390625
858,12.266687901879598,-47.37767868747049,-0.000244140625,0.2595703601837158,1000.0,0.0,-71.27408442047025,-54.15315628051758,-89.21414679269242,11.857412578135527,0.0,1.160540402427976,648.78662109375
859,12.23868947157232,-51.05064459326335,-0.001644134521484375,0.26026710867881775,1000.0,0.0,-71.25059064743677,-53.7017936706543,-92.64873816438822,12.012215983106065,0.0,1.0139686536621018,489.2965087890625
860,12.12930496796753,-38.42231003116031,-0.000705718994140625,0.25913968682289124,1000.0,0.0,-71.21249795700247,-52.65137481689453,-62.51965885441587,11.633665657130969,0.0,1.221133684222938,430.6646423339844
861,12.079668732212612,-46.286203274399114,0.0018310546875,0.2588488757610321,1000.0,0.0,-71.18360795389327,-53.144126892089844,-70.18632495114684,11.841943589275246,0.0,1.041005744084864,567.6702270507812
862,11.642373986680335,-40.6857389652137,0.001495361328125,0.25593915581703186,1000.0,0.0,-71.14830132158407,-51.70289993286133,-50.657444226277185,11.144153624669059,0.0,1.1672799240170098,649.5991821289062
863,12.050771921115157,-55.75549343935711,-0.000579833984375,0.2608713209629059,1000.0,0.0,-71.13050205252509,-53.58642578125,-74.06139423103095,11.734678815198365,0.0,0.6124508943404764,708.2440795898438
864,11.956635535376124,-44.68580782395249,0.0009613037109375,0.2573884129524231,1000.0,0.0,-71.09995840014741,-53.389408111572266,-65.1283395502522,11.192346191795938,0.0,1.0548694808836707,783.2235717773438
865,11.732235130790084,-44.93083640536595,-0.0012664794921875,0.25310906767845154,1000.0,0.0,-71.06976790407592,-51.45233154296875,-80.83680558661878,11.0575767739958,0.0,1.2459836273201002,721.0543823242188
866,11.989236155483974,-33.72780945195817,0.00061798095703125,0.2530314028263092,1000.0,9.36166747795393,-71.02673729972915,-51.502723693847656,-67.91862712987646,11.36680076624804,0.0,1.534112991421552,640.823974609375
867,12.24943223490026,-51.51278884217993,8.392333984375e-05,0.2594436705112457,1000.0,0.0,-71.00427649349348,-53.94865798950195,-70.08790944546143,12.05309791913666,0.0,0.9481545358849766,555.5841064453125
